,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1998-11-18,0.0018138060567657057,0.002434141373407434,0.12241874689304222,0.20937533774986672,0.002429569219396301,0.002429569219396301,0.002429569219396301,0.0243060328296177,0.21033473743312442,0.025572444402711173,0.08818338140500459,0.26134558826226223,0.002429569219396301,0.04449752497454222
1998-11-19,0.003044818864885053,0.0036865703160677173,0.17490411706330894,0.24875488192122222,0.004368170526945765,0.004368170526945765,0.004368170526945765,0.03804127058757141,0.14018187675878704,0.027042359029683796,0.10286241342226263,0.1956336749102378,0.004368170526945765,0.04837537247733556
1998-11-20,0.004199533254576055,0.005350072276521599,0.18917599556800888,0.2164575438058356,0.007286536826723403,0.007286536826723403,0.007286536826723403,0.03799947415816278,0.14162417950395065,0.03168920594099827,0.11390489723312806,0.16690863247120674,0.007286536826723403,0.0635443373528778
1998-11-21,0.005130088040931401,0.006060065467536778,0.18898846232158886,0.15964482737845934,0.00887134920681445,0.00887134920681445,0.00887134920681445,0.027625513402179717,0.13383425465200757,0.029050015533342105,0.12184019994719199,0.2273472513010756,0.00887134920681445,0.06499393130469552
1998-11-23,0.009542508277778427,0.01304899697490325,0.16672909770962313,0.11165905486021338,0.008644928597838733,0.008644928597838733,0.008644928597838733,0.027666343871400996,0.10040829735446606,0.03246111037060621,0.11022548047756127,0.3431863173475511,0.008644928597838733,0.05049308531516824
1998-11-24,0.006159210295037376,0.010598174235563166,0.1734848684583555,0.115393499314583,0.009744669269830267,0.009744669269830267,0.009744669269830267,0.02221083997814097,0.14040581395900545,0.045879465708918155,0.15174386821491115,0.2590008704564511,0.009744669269830267,0.036144723231882225
1998-11-25,0.005603083358294097,0.007534235171267795,0.17060644204980002,0.11268173210333775,0.011340545138053037,0.011340545138053037,0.011340545138053037,0.02028019286749023,0.16322543447074664,0.04827853224892553,0.15179773083150577,0.24110403570175787,0.011340545138053037,0.03352640051562023
1998-11-26,0.005449585774587911,0.010413523009376506,0.1729255473649023,0.12643675400466667,0.011477019998503136,0.011477019998503136,0.011477019998503136,0.022878288627456566,0.1454732215097442,0.04000194821375433,0.1498004869211292,0.25493149671978443,0.011477019998503136,0.025781060384287353
1998-11-27,0.006803001866005408,0.01143542123326612,0.16065812378809557,0.10858850689543775,0.010015390903794663,0.010015390903794663,0.010015390903794663,0.023803166919823475,0.13628431334184513,0.03851323044519428,0.15345629718959314,0.29463822006778734,0.010015390903794663,0.025758168985742447
1998-11-28,0.004657087703474684,0.009186004129163516,0.12908345654333467,0.08680284532508079,0.005411899304119346,0.005411899304119346,0.005411899304119346,0.025559118731609744,0.1102935462687645,0.03246831865688954,0.14513907865359976,0.40571539915400223,0.005411899304119346,0.02944756721149667
1998-11-30,0.006778791098936443,0.003567106377325849,0.040280139433261045,0.058535565647996037,0.0024662073340521646,0.0024662073340521646,0.0024662073340521646,0.029368986300061,0.03385866901407706,0.025128510086804477,0.11287109435936599,0.6673664199095112,0.0024662073340521646,0.012379864694837815
1998-12-01,0.003543175991239129,0.0027485297653042796,0.0194438904708968,0.0361182696330141,0.0014261637849316753,0.0014261637849316753,0.0014261637849316753,0.028293649900677884,0.01620850475657969,0.01565729629804024,0.1056801240302119,0.7493952492356447,0.0014261637849316753,0.017206648803071545
1998-12-02,0.001463111231944434,0.0016620463796080064,0.013637078687381662,0.029387337786637498,0.0006434607750867217,0.0006434607750867217,0.0011318861723718218,0.03598782323255328,0.009148194809388699,0.0015596163530197207,0.0718240100335706,0.822259663893778,0.0006434607750867217,0.010008851315323286
1998-12-03,0.00035129704250314606,0.0007759453871940578,0.006414801050054057,0.07433008803774925,0.0002348771404360916,0.0002348771404360916,0.0002242916636302273,0.06132746199839538,0.004201895225175325,0.0003716419302602943,0.03482443929398316,0.811399272983222,0.0002348771404360916,0.005074236586936139
1998-12-04,0.00016714089891499916,0.0006112167574273961,0.001326348261967563,0.07307759298894868,0.00012723307767639457,0.00012723307767639457,9.056216027681232e-05,0.05108857362377018,0.008575705427696277,0.0001247236966372908,0.021727335567013437,0.836756649125556,0.00012723307767639457,0.00607246028797355
1998-12-05,9.399892734670323e-05,0.0007199352626521631,0.0005306685916780913,0.05718193496674108,7.438239637107879e-05,7.438239637107879e-05,5.5187670807249685e-05,0.038009184168861454,0.010082379676953404,6.254139240980277e-05,0.01419939351563955,0.8694412868155554,7.438239637107879e-05,0.009400352001963144
1998-12-07,7.109955126090065e-05,0.0010576334015448756,0.0026360243774603714,0.04261205580101215,5.624476128560994e-05,5.624476128560994e-05,6.104506109009317e-05,0.026498585756956274,0.18799201565709284,5.878286340391833e-05,0.005242865412611438,0.7244448542380668,5.624476128560994e-05,0.009156322509962726
1998-12-08,0.00010445839524479922,0.001001606639893541,0.0008700191303790762,0.02136266239442224,7.562169204891001e-05,7.562169204891001e-05,8.757576911084104e-05,0.014433848135545189,0.009548906540882394,0.0001091832557791847,0.023789653285613957,0.9179798893333335,7.562169204891001e-05,0.010485327126973951
1998-12-09,0.00011896453313080037,0.0007922672474148041,0.0005161984529525303,0.005622941393261447,8.703929668558225e-05,8.703929668558225e-05,0.00010683776304281798,0.00610841321760804,0.004784504517159364,0.0001121028437899601,0.02612054266696807,0.9453134520888891,8.703929668558225e-05,0.010142666987504342
1998-12-10,0.00024461189145167836,0.0009116928569707024,0.0010144997448747963,0.004394043104503238,0.00018178739578673784,0.00018178739578673784,0.00021198558858233807,0.005725969498249923,0.003865993707948387,0.00020654143302641093,0.029997923689143478,0.9473469651777777,0.00018178739578673784,0.005534408307686191
1998-12-11,0.0004841025086861085,0.0012044026214304794,0.004701178622196683,0.004440707241998515,0.00037597565353167487,0.00037597565353167487,0.00039018595356318065,0.00790813811939232,0.004725453680758655,0.0003902129561845924,0.028386760518557444,0.9429893764444447,0.00037597565353167487,0.003251562337314871
1998-12-14,0.0006249041246133378,0.0012172697909587826,0.012995712736064008,0.00429462961505377,0.0005041008404774783,0.0005041008404774783,0.0004438754237175059,0.009507459395529385,0.008110825286272912,0.00042274660048701986,0.024619682867333834,0.9333327281111112,0.0005041008404774783,0.0029178608619648176
1998-12-15,0.0006494564491042095,0.0010437964505116061,0.0039375497949052625,0.004498981218966304,0.0005393256367539518,0.0005393256367539518,0.00038693223421025285,0.009835199446923966,0.010305060133831567,0.0003541515765320141,0.021760661759785364,0.9374287497777778,0.0005393256367539518,0.008181492501504036
1998-12-16,0.0006652502177002856,0.000984684441689717,0.0029643817177407482,0.006498726077020305,0.0005628150272162767,0.0005628150272162767,0.00032583108879559545,0.011271645165266422,0.0040471930498103045,0.0002936983426391779,0.0214333102830511,0.9246540321333334,0.0005628150272162767,0.02517279641819987
1998-12-17,0.0006250436121616966,0.0008405894118953124,0.0017792911679120147,0.005626370697912737,0.0005326099491249037,0.0005326099491249037,0.00023806990177023107,0.010004252024568828,0.0038336516314635936,0.00021528411727474877,0.019900320045646805,0.8989787964444446,0.0005326099491249037,0.0563604939100949
1998-12-18,0.0006216928034695699,0.0007801117334102517,0.001535794587091268,0.0036819699712769445,0.0005344293314168005,0.0005344293314168005,0.00019020675868314056,0.008442105531977485,0.004451045409394572,0.00017246651776748535,0.01846040320640254,0.9158343415555555,0.0005344293314168005,0.04422657277012485
1998-12-21,0.0006307922245116771,0.0007143600466101265,0.0014927367371918693,0.002802442686598647,0.0005317709388430749,0.0005317709388430749,0.0001570650415462008,0.005899130330676736,0.001928214585249118,0.00014423605378240912,0.014055864307888724,0.9548199997777779,0.0005317709388430749,0.01575983758876318
1998-12-22,0.000653825419694344,0.0006755967074746126,0.001248633323655777,0.0014821771296896005,0.0005407665905633754,0.0005407665905633754,0.00014444537898498244,0.0036377039129743003,0.000907595242660441,0.0001310562695249754,0.010388920165973946,0.9657384202222221,0.0005407665905633754,0.013369335484983964
1998-12-23,0.0006322517121273095,0.0007322024197405968,0.0011194498124273962,0.0010767104963063329,0.000529598436436065,0.000529598436436065,0.0001387642036495729,0.0025865171002615924,0.001281242622601657,0.0001280641474909016,0.008174956055927505,0.9411933824444448,0.000529598436436065,0.04134766203598829
1998-12-24,0.0004950493485005999,0.0006121152120439004,0.0008176613803926291,0.000677236834193362,0.0004122044882709684,0.0004122044882709684,0.0001088717395913288,0.0016062134800109524,0.0010011394454799132,0.0001109283153241148,0.004257780769052746,0.8841320151111115,0.0004122044882709684,0.10494437472008222
1998-12-25,0.0004563315274048831,0.0005034427909186166,0.0014243732217004731,0.0004821944069324603,0.0003911308163216804,0.0003911308163216804,0.00011073426332867916,0.0012768017216789529,0.002082495283934981,0.00016495602401721572,0.002160531539206143,0.8432067920000003,0.0003911308163216804,0.14695795566756448
1998-12-28,0.00042707996865225446,0.0007100361865860561,0.0017152137778567438,0.000618554283288041,0.000468469537747316,0.000468469537747316,0.00014212753564796314,0.0014604518601660725,0.00427261649850072,0.0002054265569316547,0.0010416090428218099,0.8255969406666666,0.000468469537747316,0.16240455115055552
1998-12-29,0.0005669552720786449,0.0009508624592353789,0.0016626687570076007,0.0008810620863775672,0.00043662344609242886,0.00043662344609242886,0.00024364585278028212,0.0015170993705717734,0.016337272786017116,0.0006307657630610655,0.00592596096942918,0.6611320782888889,0.00043662344609242886,0.3088417546778667
1998-12-30,0.0008487838776254997,0.0015140913902059897,0.0015719554535666455,0.00250798287786574,0.0006983520161567147,0.0006983520161567147,0.0003010983962677915,0.002195518666871232,0.050363690498031036,0.0007253388807962782,0.011616095263807458,0.712223070788889,0.0006983520161567147,0.2140373203547778
1998-12-31,0.0010241212313098374,0.0019149684841826059,0.0019872756100352833,0.00370311899699493,0.0008925222251745974,0.0008925222251745974,0.00028166151329074574,0.0036813353348384274,0.08625993576185563,0.0005208904916353702,0.013699117048743792,0.7178048016164442,0.0008925222251745974,0.1664452003955322
1999-01-04,0.0010241254000816098,0.001516520057855197,0.0025492718035335558,0.0024923733007142955,0.0009634925606519059,0.0009634925606519059,0.00026324235909918643,0.004692581451495461,0.4761365236446666,0.00021864626435350894,0.007734503055189125,0.37469327038402434,0.0009634925606519059,0.1257884719053988
1999-01-05,0.0009561068268447089,0.0022878616703944825,0.0022834933280189325,0.0033426617839173267,0.0008644765887216254,0.0008644765887216254,0.00027746063085707745,0.005218365309981829,0.01144458764842593,0.0007236560599193347,0.014801346637649981,0.6821440784444446,0.0008644765887216254,0.2739269408139334
1999-01-06,0.0009086093691225859,0.0021226803595405346,0.0015691670287886913,0.0019597137817368576,0.0008163788765211315,0.0008163788765211315,0.0002658840412896235,0.0054798396919377565,0.003783974491236455,0.0002827849953560196,0.01819489420084308,0.5414061209999999,0.0008163788765211315,0.421577193154
1999-01-07,0.0009692676834549693,0.0026196577017434082,0.0017104957384961594,0.005207490353537431,0.0008932376450868093,0.0008932376450868093,0.0003602447891958757,0.006741610697246806,0.003947534900617534,0.00035202421874254864,0.021899495921385473,0.24403715808600002,0.0008932376450868093,0.7094753188866668
1999-01-08,0.0009530083231265428,0.0028987256797187643,0.0017997075421063353,0.008813281659319324,0.0008835556419356076,0.0008835556419356076,0.00042079399252366724,0.004522566016638593,0.0055778693583422205,0.0005007351178512303,0.03680042313887668,0.07946763529944667,0.0008835556419356076,0.8555945780622222
1999-01-11,0.0007847501687671067,0.0024233291073653194,0.0012844752626335323,0.007315296071969991,0.0007275844172311204,0.0007275844172311204,0.00035911891839786564,0.001996313716452326,0.005079138438999556,0.0002610394480120377,0.03283516843633648,0.010825010480525515,0.0007275844172311204,0.9346535941999999
1999-01-12,0.0006898142451871347,0.0022155283031932973,0.0014343234930224602,0.009349080461008009,0.0006729843057087552,0.0006729843057087552,0.0003869335081123255,0.001779235722017054,0.041566573289525996,0.0004271428963808042,0.034736684930570215,0.0046453652497530935,0.0006729843057087552,0.9007503557933334
1999-01-13,0.0006591598403407911,0.0026744807768508553,0.0023914037488347822,0.011563462479491903,0.0006841960392405925,0.0006841960392405925,0.0004546761459349845,0.0020622944893721007,0.13224931515822222,0.0008014580252525848,0.03675169739366376,0.0026482215675054962,0.0006841960392405925,0.8056912357555556
