,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1996-12-30,0.0029563072988288306,0.0032966879429345685,0.08351327724659621,0.05300933694589929,0.0032966879429345685,0.0032966879429345685,0.0032966879429345685,0.038239677667299625,0.13985966859654653,0.012789092446945573,0.004318428072669538,0.09923160130173729,0.0032966879429345685,0.5495991823056664
1996-12-31,0.0030552194528430422,0.003325169162789879,0.07015322329879461,0.055688303593426546,0.003325169162789879,0.003325169162789879,0.003325169162789879,0.039780561430005634,0.13093574966241828,0.013093765167013173,0.004053125922903103,0.0419085413604943,0.003325169162789879,0.6247056682940253
1997-01-02,0.003496481965032627,0.0034033762987048313,0.06829811187530134,0.06637781080339693,0.0034033762987048313,0.0034033762987048313,0.0034033762987048313,0.03811835065322422,0.14740938497189876,0.01368116086417169,0.0027711867764537005,0.045545757172622145,0.0034033762987048313,0.5972848832745165
1997-01-03,0.0031102264105309424,0.0030676804417442316,0.07591519391693194,0.07997183621957786,0.0030676804417442316,0.0030676804417442316,0.0030676804417442316,0.037396528738063664,0.16887775587301534,0.013123972846191018,0.0038803867188964593,0.04483175631172251,0.0030676804417442316,0.5575539335308527
1997-01-04,0.0033005406576239733,0.003340408286728128,0.06551144055494404,0.09866861455462801,0.003340408286728128,0.003340408286728128,0.003340408286728128,0.040685041589378614,0.21079299081430006,0.012949309764474073,0.004370391847973262,0.06029142999546832,0.003340408286728128,0.48672819708864845
1997-01-06,0.006710741772454871,0.0028887389038986773,0.05204236966016095,0.10387416748516647,0.0028887389038986773,0.0028887389038986773,0.0028887389038986773,0.03883904330706737,0.2288491453652807,0.01151099993817427,0.0021961447166067055,0.07314967822477932,0.0028887389038986773,0.4683840106521683
1997-01-07,0.003176039459039977,0.0034008248303312753,0.06235521806973973,0.12482386910254815,0.0034008248303312753,0.0034008248303312753,0.0034008248303312753,0.043679962640775144,0.22408719414089126,0.013229655699389822,0.0024377095351705135,0.25900190221281655,0.0034008248303312753,0.2502043272647736
1997-01-08,0.002944401176978378,0.003341885602156513,0.07082457483688777,0.11414060811308115,0.003341885602156513,0.003341885602156513,0.003341885602156513,0.050120017017468245,0.11754250741873326,0.013150309641512665,0.002932188014687291,0.06098867683176012,0.003341885602156513,0.5506472855353584
1997-01-09,0.0027196223175201782,0.002887263698461665,0.052013458695515116,0.05661778823194801,0.002887263698461665,0.002887263698461665,0.002887263698461665,0.03981431318721479,0.07173496349737539,0.01002090008911085,0.002647750162103498,0.026275035802229424,0.002887263698461665,0.7237198417675004
1997-01-10,0.0015055833727493403,0.001811019939574846,0.03177508497972113,0.03089136800126656,0.001811019939574846,0.001811019939574846,0.001811019939574846,0.025972387313457204,0.04091487456514263,0.002831644127579448,0.0013029565391426236,0.014771247627836397,0.001811019939574846,0.8409797572250003
1997-01-11,0.001051137681611573,0.0014152947972636799,0.02359209864482441,0.016246702114131605,0.0014152947972636799,0.0014152947972636799,0.0014152947972636799,0.022593129161723662,0.018548308607386852,0.0019213732359215391,0.0008165781579783018,0.011532915768574587,0.0014152947972636799,0.8966212882500002
1997-01-13,0.0010657463998562792,0.001063549346671001,0.020632471764301965,0.014262429961881205,0.001063549346671001,0.001063549346671001,0.001063549346671001,0.02335915447808912,0.015494967315899126,0.0015080901849330549,0.0005883634513080673,0.010028279361698127,0.001063549346671001,0.9077427470833336
1997-01-14,0.0011665539778222957,0.0016750064527803871,0.023383009473872132,0.021485328576602774,0.0016750064527803871,0.0016750064527803871,0.0016750064527803871,0.024574337126325053,0.04050135034325134,0.0033747722183951616,0.001015370886879071,0.009269823969385138,0.0016750064527803871,0.8668544192500002
1997-01-15,0.001361019431073039,0.001710028706619634,0.023202758374089184,0.021797976393906168,0.001710028706619634,0.001710028706619634,0.001710028706619634,0.021414807654754266,0.042089128105360106,0.0048014763155066024,0.0012998393186729753,0.009483191465802837,0.001710028706619634,0.8659996519166665
1997-01-16,0.002107492756066134,0.002507355344849477,0.03173960910942922,0.029190145079482876,0.002507355344849477,0.002507355344849477,0.002507355344849477,0.02264459326298067,0.06831881675590017,0.010362975312396343,0.0023118205389787926,0.010466816299265215,0.002507355344849477,0.8103209540166664
1997-01-17,0.003942380240861873,0.004145429973473224,0.04837177104819424,0.04805450014421164,0.004145429973473224,0.004145429973473224,0.004145429973473224,0.026110493252851776,0.18069956177481133,0.015634770720273816,0.0049328618526637774,0.013925318962825674,0.004145429973473224,0.6376011847202503
1997-01-18,0.005607438268787158,0.005020137346449283,0.05776162448363751,0.06296329911351235,0.005020137346449283,0.005020137346449283,0.005020137346449283,0.02862172612447253,0.29477677284321213,0.023654313201778222,0.006932972819221238,0.01601321212869203,0.005020137346449283,0.4785679601195333
1997-01-20,0.008369511123421056,0.004598334898014206,0.0666666608505027,0.05827869330256909,0.004598334898014206,0.004598334898014206,0.004598334898014206,0.03434178398465966,0.2162689076418105,0.018127911763863483,0.003948749353522434,0.019139603450221716,0.004598334898014206,0.5518665035037083
1997-01-21,0.0033539711627966653,0.003473224447678071,0.053278449987874905,0.06116873186974148,0.003473224447678071,0.003473224447678071,0.003473224447678071,0.030035774564959466,0.13867558099250274,0.013878076393066652,0.0036121210249967545,0.015378102645887057,0.003473224447678071,0.6632530628490417
1997-01-22,0.002729634942165881,0.002933640259313928,0.042951111044175413,0.043983556032598195,0.002933640259313928,0.002933640259313928,0.002933640259313928,0.029772274847306848,0.08998570619032209,0.012635049570177007,0.002663958075753371,0.014124683068744108,0.002933640259313928,0.7464858275525
1997-01-23,0.00328569394925932,0.0037016799174680224,0.05379654333290084,0.0573817375399768,0.0037016799174680224,0.0037016799174680224,0.0037016799174680224,0.041274162710566595,0.13807203728275272,0.01368517755352844,0.003673585175326315,0.02032834047200639,0.0037016799174680224,0.6499943188002499
1997-01-24,0.0031411790478095814,0.003722171297019164,0.05470845035161141,0.05485929131060547,0.003722171297019164,0.003722171297019164,0.003722171297019164,0.044261331395228753,0.1553756967155029,0.01377506498826535,0.003692210704755352,0.020673096731921792,0.003722171297019164,0.6309028261975002
1997-01-25,0.0026514527983438198,0.0031553893343815613,0.059545006803691215,0.04753515169897629,0.0031553893343815613,0.0031553893343815613,0.0031553893343815613,0.04458826774938247,0.1520610689017248,0.012405785292052841,0.0030208114233520925,0.0439096222936994,0.0031553893343815613,0.6185058874855834
1997-01-27,0.00759078223419332,0.0031779165041555943,0.06631375642384212,0.043582935347764556,0.0031779165041555943,0.0031779165041555943,0.0031779165041555943,0.04646884223612689,0.1506328170819267,0.011630357966973945,0.001729968168067895,0.09430729637241521,0.0031779165041555943,0.5618536582216331
1997-01-28,0.0028388088428464514,0.0035870032490665682,0.06675796255254648,0.05491616936063106,0.0035870032490665682,0.0035870032490665682,0.0035870032490665682,0.046533180280363705,0.18712960321761793,0.01200159325413397,0.0030811696492069776,0.11700700583316305,0.0035870032490665682,0.49179949427047503
1997-01-29,0.002888179589693376,0.0036972587467799358,0.07589624463843521,0.05000756619429432,0.0036972587467799358,0.0036972587467799358,0.0036972587467799358,0.0482643996508589,0.1769417008754593,0.012411506895109801,0.0032911686967200347,0.12675467807660412,0.0036972587467799358,0.48505826331825
1997-01-30,0.002887489322036204,0.003678899253918463,0.10524626468987217,0.05339147639745999,0.003678899253918463,0.003678899253918463,0.003678899253918463,0.06540298572023166,0.2738235294484665,0.01411080892217861,0.003707927873531259,0.2678064364893306,0.003678899253918463,0.19522860033093759
1997-01-31,0.0030059844054319343,0.0036005956928049643,0.09168639433210916,0.04298115655721242,0.0036005956928049643,0.0036005956928049643,0.0036005956928049643,0.07035914976382572,0.24835319186604443,0.016115052990427897,0.004147347512012049,0.32953943019667536,0.0036005956928049643,0.17580931408004996
1997-02-01,0.0033455323470978865,0.00372163859011254,0.08177782623357449,0.04483819405788459,0.00372163859011254,0.00372163859011254,0.00372163859011254,0.07117383894716159,0.22418164245061756,0.016721856972986875,0.0050321517426530375,0.43679561680591233,0.00372163859011254,0.0975251426814279
1997-02-03,0.00588077078485777,0.003774394743457695,0.07755580407456227,0.04004082381611413,0.003774394743457695,0.003774394743457695,0.003774394743457695,0.06651878836429875,0.18237009391492073,0.013900081897588982,0.0028436810085019815,0.5134179194035366,0.003774394743457695,0.07860006045412699
1997-02-04,0.003579048373888042,0.00374152582049463,0.07641757690721385,0.05835370839690582,0.00374152582049463,0.00374152582049463,0.00374152582049463,0.06739451653369094,0.16419085548618614,0.013972205469450619,0.005223976060824865,0.5179609777422853,0.00374152582049463,0.07419950889016938
1997-02-05,0.0042070179254186995,0.004414452254508517,0.07531363744103108,0.07753958768660059,0.004414452254508517,0.004414452254508517,0.004414452254508517,0.0696742885043013,0.19253499670530308,0.018125913878546694,0.006813816851997569,0.4385045312234848,0.004414452254508517,0.0952139464319539
1997-02-06,0.00563108217857196,0.00543070708850913,0.07796568463866725,0.10515999189649156,0.00543070708850913,0.00543070708850913,0.00543070708850913,0.07135622883807496,0.2826035486532632,0.017716455907095346,0.00842210875799827,0.2600363519383786,0.00543070708850913,0.14395501253966875
1997-02-07,0.004582418670121529,0.005064552961951734,0.06525281011111182,0.08657072974131598,0.005064552961951734,0.005064552961951734,0.005064552961951734,0.07250434554601348,0.3461489813681008,0.018009114319384283,0.007255559288245259,0.05183486042310384,0.005064552961951734,0.3225184153669526
1997-02-10,0.003772839907511462,0.004506306304582173,0.04856519521217919,0.06785990874727618,0.004506306304582173,0.004506306304582173,0.004506306304582173,0.0699954354777892,0.26134591123365275,0.018971009720182237,0.006434869071885948,0.01092158978595217,0.004506306304582173,0.48960170377864337
1997-02-11,0.0043661662341329295,0.0049232722421092105,0.04904774046918505,0.06774219576501833,0.0049232722421092105,0.0049232722421092105,0.0049232722421092105,0.07005086216787335,0.26902122166575043,0.02093827100133473,0.007464358398853334,0.00751907095014805,0.0049232722421092105,0.47923375113431554
1997-02-12,0.004036392974613178,0.004521805933890543,0.04244037796970754,0.06640251700800796,0.004521805933890543,0.004521805933890543,0.004521805933890543,0.06886998297578088,0.246247035871914,0.0217101218313868,0.006848281181224756,0.00666443547784199,0.004521805933890543,0.5141718293631834
1997-02-13,0.004631427128415264,0.005609308482514983,0.059061533030410486,0.09795957519148307,0.005609308482514983,0.005609308482514983,0.005609308482514983,0.0814156079222478,0.2399980987814905,0.024028065113783782,0.00843696816424876,0.009214164265751857,0.005609308482514983,0.4472080218152044
1997-02-14,0.005870430976035783,0.007606762430761741,0.0825982207122162,0.1444106378327065,0.007606762430761741,0.007606762430761741,0.007606762430761741,0.09955561007682465,0.23478177742071912,0.028933140577700325,0.011552925750467345,0.017570166998912447,0.007606762430761741,0.3366932822951906
1997-02-15,0.006436440366875925,0.008503959278669457,0.0943100059334622,0.19315307042293545,0.008503959278669457,0.008503959278669457,0.008503959278669457,0.09480676339618116,0.2840926329163876,0.028000634610524825,0.012333391347315007,0.020693789621772124,0.008503959278669457,0.22365347391245813
1997-02-17,0.015602883588229212,0.008392587861901194,0.11721480538384584,0.19037331799823204,0.008392587861901194,0.008392587861901194,0.008392587861901194,0.10216549622316516,0.24454155319129994,0.022001267204079657,0.00695848385321619,0.03428930105932708,0.008392587861901194,0.22488995232074122
1997-02-18,0.029606310807381468,0.008351149125861297,0.11599625044186404,0.18808534638802615,0.008351149125861297,0.008351149125861297,0.008351149125861297,0.09686791123400143,0.21853313895665574,0.023604205864018096,0.011679901748004552,0.040200654219546765,0.008351149125861297,0.2336705347336137
1997-02-19,0.006907952422438044,0.007159868773528659,0.12921014102112696,0.1915273742835313,0.007159868773528659,0.007159868773528659,0.007159868773528659,0.08238298553780929,0.2437589366692659,0.021399589752135104,0.009660587065907857,0.027009183374536883,0.007159868773528659,0.25234391282984714
1997-02-20,0.004485026491200879,0.00492626658298689,0.17766999789416038,0.17413752180195552,0.00492626658298689,0.00492626658298689,0.00492626658298689,0.059910447695104785,0.29274491274966224,0.01797123536753454,0.006519669756725187,0.021200859600538413,0.00492626658298689,0.22072900719097985
1997-02-21,0.004051533819245568,0.00476959891004663,0.21476554243774287,0.20868389812892507,0.00476959891004663,0.00476959891004663,0.00476959891004663,0.05911506729037966,0.2902184260702982,0.017902767309333295,0.00650584412353219,0.021957442127868078,0.00476959891004663,0.1529515060001018
1997-02-22,0.003926684462846574,0.004929779990378897,0.21813812121487788,0.2500637720232499,0.004929779990378897,0.004929779990378897,0.004929779990378897,0.06472529054864629,0.29636569407777513,0.01653472400100152,0.006728415898892594,0.01609082668916437,0.004929779990378897,0.1027775674160417
1997-02-24,0.013260242456988262,0.0047545579051457764,0.23151553368072486,0.3024643846086667,0.0047545579051457764,0.0047545579051457764,0.0047545579051457764,0.06306540927548358,0.23475543978175,0.012106109099140993,0.0030422268587370514,0.01204545059437158,0.0047545579051457764,0.10397241689510839
1997-02-25,0.004235617956844093,0.004995785071603988,0.21351360163943078,0.32160390301550834,0.004995785071603988,0.004995785071603988,0.004995785071603988,0.06827695772370068,0.20096522465995256,0.01530633852596775,0.0056938901243137165,0.0120731944626305,0.004995785071603988,0.13335235631876038
