,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2016-12-05,-4.4937977904435536e-05,0.0,3.222608671761107e-06,-2.4393183347351904e-05,-8.392613414612313e-05,-0.00017395473803638112,-1.3993375216839153e-05,0.00017282349390769375,-5.797282330075058e-05,-2.7536086982071477e-05,-0.00018399754308411032,-0.00026815071997375,-5.4783383558924695e-06,-5.8061583790823124e-06
2016-12-06,9.357187352347746e-05,7.303857472173496e-06,3.0284313369909462e-05,1.996591101931288e-05,-9.620886864003314e-05,8.793950381945804e-05,4.870743056349306e-05,0.0001247091172834541,4.4294489834914566e-05,0.00014716972149216294,0.00015584338515642885,0.0006312852709773797,5.626973456253021e-06,1.3987737336141384e-05
2016-12-07,-0.00013122040501677195,1.8460917807222176e-06,-8.094041844229197e-06,-2.8417372447808786e-05,0.00036170509867349774,0.00022629350702131306,-6.901250827226727e-05,6.575347741764445e-05,9.985542721513702e-05,6.227542524543687e-05,-2.7156907146409957e-05,-0.0001641272464271556,1.3816478754548817e-05,-1.9010113807066973e-05
2016-12-08,-0.00015927149774140487,-9.791020676945538e-06,-4.122609824229761e-05,3.361180416713348e-05,0.0001331545292601616,0.00017415294545124234,2.7368711195936052e-05,0.00012861198208351948,-0.00011882048721636918,-0.0001575413613866029,-2.6966742503222842e-05,-0.0006874525726719057,-1.1446987140869572e-05,-3.157650473030854e-05
2016-12-09,1.2779965856877244e-05,0.0,7.477024602243045e-06,-3.377696698770007e-05,-7.184463993648195e-05,-0.0001334960652494296,-7.298661311859384e-05,0.00012957663225851942,-4.96771894439376e-05,-0.00010389541936661065,-0.00011669153586828061,-0.0005891696571349314,-1.097398160660217e-06,-1.1800661580625004e-05
2016-12-12,2.3987325627394192e-05,-9.803558933760675e-06,-1.8679466913002157e-05,2.6370117505447016e-05,2.354590680516688e-05,9.841782806308008e-05,8.874526396931692e-05,0.00016511848468818213,3.302301363705734e-05,0.00012252757866824582,-0.00020990950159899163,0.0007964391253571706,1.817463900552079e-05,-3.926921125958219e-06
2016-12-13,-4.438067000524695e-05,-4.018164992971827e-05,-7.325702237915496e-05,2.788152353210973e-05,6.980658285786736e-05,0.00010448893899279052,7.001515078026109e-05,0.00010874084763711403,3.334203343166572e-05,0.00010696155769508058,0.00014110813516857344,0.0006029779277791742,1.1696341075169279e-05,-4.775608682507695e-06
2016-12-14,1.2668129467442533e-05,-8.375532344724736e-06,-7.508788492770638e-05,-3.0901560697055565e-05,4.5640405739287806e-05,-9.471140666870204e-05,-5.181432994075379e-05,-6.905154426493762e-05,-8.672718474584274e-05,-0.0003270487078755145,-0.00024071101065797752,-0.001655417512578371,-1.7073732544791442e-05,-1.8849148653242018e-05
2016-12-15,-0.00014799661035032032,-2.1867916227312286e-06,6.159317731913712e-06,2.1350724406554996e-05,5.4921543802636864e-05,0.00011571670286016257,1.1504659826911466e-05,8.19034951909705e-06,4.0015103180035305e-05,3.571260468807631e-05,-0.0001482883136282474,0.0006522346901597838,7.300872788445711e-06,-4.443691094083701e-06
2016-12-16,0.0002519346712114058,2.0519739427779725e-05,6.716522666667649e-05,3.260835667673651e-05,5.3420086163068136e-05,0.00014523558961643235,8.465066309587287e-05,2.301881615969463e-05,-3.0498369749267897e-05,-0.00017590140698038966,3.0440798922885903e-05,0.0008361272554267341,-1.2512391512913201e-05,1.5049442107697285e-05
2016-12-19,-0.00011686518018077315,-4.863912717182037e-06,-1.765030504494165e-05,-3.5377865537737177e-06,-7.352855893401077e-05,-4.037398066761859e-05,-6.024398581965248e-06,2.2603461940545288e-05,1.3611275770952547e-05,-7.531046199754591e-05,0.00013264626207360928,-0.00012383410421873176,-9.35369793557988e-06,-1.0920646229295428e-05
2016-12-20,0.00013204491526635123,1.2179359130503384e-05,2.5195121958463255e-05,7.875758526473173e-06,-3.127070297984866e-05,2.4438195597544213e-05,2.0633937462753435e-05,2.25899320152899e-05,2.420748707597205e-05,-3.745305374320619e-05,8.05815352420411e-05,0.000682867947670723,2.6848446809296435e-05,3.121208830589868e-06
2016-12-21,-3.451567299068946e-05,0.0,-5.5445727490757285e-06,-3.874607686984613e-06,0.0,-9.329309878519812e-06,-3.2179635884047286e-05,-7.721644437819702e-06,-1.0057355051477773e-05,-3.726716771850261e-05,6.932806588665035e-05,0.0002749653166121687,1.517175515302078e-05,0.0
2016-12-22,8.928399370435519e-05,2.704864962871177e-06,8.987143061898691e-06,1.6964414545033123e-05,2.0181586293545134e-05,4.58612555497964e-05,3.2316656027847314e-05,3.6682617556177744e-05,-4.069914301928342e-05,-0.00011144157770135795,0.0,0.00016833756835881385,-1.12450970352195e-05,1.5907204172675286e-05
2016-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.620669231447873e-05,0.0,-3.3123142035103886e-06,0.0
2016-12-26,-0.0001794454741915942,0.0,-2.6780403855168787e-05,1.796749430603205e-05,0.00015058865195770275,0.00013237312560309493,6.685178753373785e-05,1.91144276730337e-05,0.0,0.0,0.0,0.0,-3.3690960771834704e-06,0.0
2016-12-27,0.000390678080470966,2.2020882258915212e-05,0.0001036127990082118,-3.543330525989046e-06,-5.9532781671433126e-05,-2.2523771029380012e-05,-4.375079738732294e-05,-6.523120028800801e-06,2.1473371423850354e-05,0.0,0.00011444631458780696,0.0006636018838406166,1.539674739270411e-05,6.838891113550195e-05
2016-12-28,6.263423791553295e-05,2.7493049503534802e-05,9.190011541782476e-05,2.012433959789995e-05,-7.877272720391652e-05,4.507994442984563e-06,4.678558526410464e-05,-1.330397517257998e-05,8.147352674701352e-05,0.00022944700541774907,0.0002486963405550177,0.001285985879475464,3.4728693398428173e-06,2.149709690307079e-06
2016-12-29,0.00025894460157658574,1.0020690983246482e-05,6.371221795347943e-05,-1.6540443797682425e-05,-1.917262814252359e-05,-3.097907640424433e-05,-4.355850415707965e-05,0.0,1.6573413805866016e-05,0.00012009611842918033,-7.839063502698873e-06,-5.0407919303776584e-05,0.0,1.2028065605236891e-05
2016-12-30,0.0,0.0,0.0,1.1919265736468212e-05,0.0,5.2177871888383525e-05,2.3101967075308744e-05,4.1718162735873885e-05,0.0,0.0,0.0,0.0,9.192048232205977e-06,0.0
2017-01-02,-3.7741621495275704e-05,-2.488979920383654e-05,-5.860707525767979e-05,-4.6043857736435026e-05,1.6922335956067617e-05,-9.65356746268468e-05,-0.00014807352618873674,-4.141571766733294e-05,1.7389135071275686e-05,4.421229068623937e-05,0.0,-0.001766988253798472,1.8597742661994333e-06,-5.061355634871608e-05
2017-01-03,5.2320972502100266e-05,-4.682197881332776e-06,-9.478526626829511e-06,-7.644960325210824e-07,4.746260410858575e-05,1.2355422355706682e-05,-1.5866329173614517e-05,-5.925950695024547e-06,-5.2895765424303666e-05,-0.00014107165870783377,-0.00012355043932333915,0.000152279036860191,-1.8518157922229585e-06,4.9084852192223736e-05
2017-01-04,0.0008142494251166719,3.396232900512964e-05,0.000264427845627347,1.3087442847152736e-05,-0.0001043525258159908,-4.012840972720152e-05,1.5897311398185694e-05,-4.9391922669105725e-05,5.8657708892161475e-05,0.00020233579218193398,7.325594779927937e-05,0.0002253436899417387,1.8313530255548992e-05,9.897654856128065e-05
2017-01-05,-0.00032633883934961045,-2.1435121760643462e-05,-0.000201178534421658,-2.6215422518803096e-05,0.0,-4.6677076216619855e-05,-3.783104769450828e-05,-3.747724058419269e-05,6.982887815321363e-05,0.00021233395149582418,0.0,-0.000950318523418901,-2.120217214179544e-05,-0.00010145213036802408
2017-01-06,0.0004110361628611832,1.644646616490505e-05,0.0001453119490949763,4.3995959178291365e-06,1.3485477888641468e-05,1.8782254938041564e-05,1.542741291435266e-05,5.280833539904869e-05,-9.232926951358929e-05,-0.00033278297702664286,0.0,0.00040082281108534955,-1.2030197911304381e-05,8.776549910530216e-05
2017-01-09,-8.390372891241816e-05,0.0,0.0,6.4848339594133396e-06,6.463403810214594e-06,3.6853136671035326e-06,1.4596090933264843e-05,0.0,5.835649021925203e-05,0.00023121951760224414,1.8295781763316175e-05,-0.00011389669652718732,1.3520586448981968e-05,9.07667595327017e-06
2017-01-10,0.00011006008247433708,1.97534922057094e-06,5.410083495212855e-06,1.3817139121082613e-05,-3.1577821447842865e-05,7.326564367013313e-06,3.1524432736280306e-05,1.5483574479435455e-05,-1.729958796840317e-05,0.0,2.101081646666655e-05,1.584331266397654e-05,-1.2005009921846264e-05,5.5010967741266513e-05
2017-01-11,-7.729204680935283e-05,-1.941324754741299e-06,3.623355591507023e-05,1.5432701369974106e-05,-1.2517481566483895e-05,1.816146401370838e-05,1.6273093300828507e-05,-4.3231810114404765e-05,7.82337188110105e-05,0.00024176668891215,2.783173036549239e-05,0.0009713994949195445,2.749672855573228e-05,4.5798608482021365e-05
2017-01-12,-9.156045889774765e-05,-1.9070613718538233e-06,-5.312273448298103e-05,-1.795693845620699e-05,0.0,-2.1499364596247214e-05,-4.375163153747009e-05,0.0,-2.8393393077837455e-05,-0.00018193527711939895,-2.3364760999198304e-05,-0.0010415993528416316,-4.935876686387684e-06,-0.00011288478049510659
2017-01-13,0.0,0.0,0.0,6.3077848364394e-06,5.76737258139656e-05,5.741261237297224e-05,-9.350096212237122e-07,0.0,-5.471885038586893e-06,0.0,3.845285401538296e-06,0.0006216858749237772,-9.660602565011954e-06,4.937136426815761e-05
2017-01-16,0.0003120653257449538,2.2233588008281377e-05,0.000232653088406603,1.1439007110354664e-05,1.676333161840867e-05,2.1192058360339005e-05,3.813891365394294e-05,4.555946382454058e-05,0.0,-6.370260811462931e-05,3.7861652483996245e-05,0.00036330337093871934,4.659824533594125e-06,0.00011771585059283112
2017-01-17,-0.0004220060263941993,-1.9411280068243337e-05,-0.00018499384214508129,-1.647883478074564e-05,-4.3610126530275716e-05,-7.026122302943177e-05,-4.0763589440995073e-05,-8.248849606886022e-06,1.623616455408273e-05,0.0,-2.427956233346302e-05,-0.0003544622035759935,-1.5057223099254457e-05,-3.6892432611951184e-05
2017-01-18,-0.00030744751155632397,-1.7860923487319806e-05,-0.00015509981595503023,-1.3198214949474254e-05,-4.296227110756866e-05,-4.2535030459107294e-05,-4.095391626417734e-05,-1.592703037262012e-05,-8.542423183287576e-05,-0.00032692541249688104,-9.03260669684065e-05,-0.0011116452145493775,-1.6173756195771104e-05,-0.00045824819039894614
2017-01-19,-9.040237049423582e-05,2.1028027572581804e-05,5.781444466739259e-05,-2.426120544930533e-05,-5.855984697348602e-05,-8.049254852788423e-05,-6.0222508802588624e-05,0.0,-2.985787030397526e-05,-6.596715903226154e-05,3.6714033290683586e-05,-0.000460603550732415,1.6626611842210254e-05,6.110209739637406e-05
2017-01-20,0.0004164009474203448,2.9010431351269545e-05,0.000171307343704629,2.7212225779525765e-05,2.57500750755501e-05,6.936209357534642e-05,4.7902860389080304e-05,7.0972436387358485e-06,3.088837916011089e-05,0.00013472890241921574,2.4481535002448015e-05,0.0006590547536899479,1.5059784219852995e-06,0.000438601088387794
2017-01-23,-0.0005054740924648367,-3.221207819685398e-05,-0.00016111838477533345,-1.1919526087520912e-05,-1.9440125794886108e-05,-3.876586781345103e-05,-1.2773687624076885e-05,0.0,8.283609614437713e-05,0.0003402368946437115,6.241045457704148e-05,-6.469953873613202e-05,1.0715470079521187e-05,-0.0005786037743558566
2017-01-24,-0.0004189109613824914,-1.214862169626287e-05,-8.660154305858593e-05,-3.150061319606849e-05,-2.829424630477772e-05,-9.215039894075385e-05,-9.098771865267422e-05,-2.728887473767892e-05,-4.578156154698794e-05,0.0,-0.00014188641748755815,-0.001359035492600865,-1.1104785064838881e-05,-0.00041232362990004356
2017-01-25,0.0001277453835139859,1.159484149977186e-05,5.510848781328658e-05,-1.0500625761652452e-05,-9.10842805999145e-06,-3.253610821033402e-05,-6.805635060639454e-05,-7.275353825774439e-05,-4.945185312753948e-05,-0.00013955665254926906,-0.0001207901632630221,-0.0008269242818312408,-2.9989686485167286e-05,2.791879371997655e-05
2017-01-26,0.00026283326113696516,6.574952648006495e-06,3.842257900187669e-05,1.2430039428846308e-05,1.2877678526521684e-05,1.4602512842373947e-05,7.0606392170312725e-06,-2.9964593048593418e-05,-2.0144340788070447e-05,7.091338463256952e-05,8.695959495055951e-05,0.0007756416832509343,0.0,0.00032472809808276737
2017-01-27,-6.14649481927884e-05,0.0,8.48829982823168e-06,6.504464864134066e-06,2.4502670239240885e-05,2.577975376711534e-05,-1.9681502015192495e-05,-7.870812627540663e-05,8.026476866934815e-05,0.0002167980585134327,-3.95986413821923e-05,0.0004814848117544516,0.0,1.3717245733377534e-05
2017-01-30,0.00030446978553764315,4.119334816886728e-06,4.0942539531920234e-05,1.8365854209877077e-06,3.55706064829718e-05,2.2318553581460405e-05,9.276622190152832e-06,2.363422933463829e-05,1.4700404066466867e-05,0.00029330470615564295,-2.939266690876789e-05,0.000331618649729265,1.1768442258128365e-05,8.298013266896462e-05
2017-01-31,-0.00021071522822624397,0.0,-2.5277867984302758e-05,-1.5113377496372195e-05,1.171260919301931e-05,-1.0996569170815216e-05,-6.637732696412996e-05,-2.5591001860824394e-05,-3.2539374749143035e-05,-0.00014750371531234237,-6.64827494952263e-05,-0.0007305498422719207,-8.733230501863855e-06,-7.255606304704109e-05
2017-02-01,6.641220398376403e-05,2.099055947236884e-06,9.73524217741991e-06,2.218826723268586e-05,3.949430261053994e-05,7.326999163921592e-05,7.370521500248306e-05,3.9859784258408675e-05,-5.8704484278502214e-05,-0.0001479214894362471,-5.617253631501186e-05,0.0012518336671844678,6.846450650071997e-06,0.00011910981930332772
2017-02-02,-0.0002745512860014248,-4.036478572997868e-06,-1.663620732489413e-05,3.3537666183761523e-06,1.193522386435159e-05,1.5980465450839488e-05,-4.355989969204174e-05,-7.1953583998117415e-06,-4.306575300512192e-05,-0.00022407771405409072,5.0426701822061094e-05,0.0004666915844604108,-3.356533762923997e-06,-0.00023016793781908954
2017-02-03,0.0007695774799108334,2.6625766689253012e-05,0.00011329277989787057,1.9769443342181038e-05,4.9724349863573713e-05,8.315462837332903e-05,-6.877890644686102e-05,-2.6031660633150407e-05,5.413499891217718e-05,0.00015246680118945256,-0.0001330451099267083,0.0006947736332538156,1.3591663161288383e-05,0.0006297115758536421
2017-02-06,0.0003357312645852676,-3.6405173180858308e-06,1.0788376684254119e-05,5.273591290981057e-06,8.727658736169133e-06,1.0242065838119224e-05,4.5134278477705493e-05,1.2202092525612009e-05,0.00012861893410139014,0.0002299666334970557,7.101288157379941e-05,0.00047596706371108143,8.535620934505076e-06,0.00013976845045886278
2017-02-07,0.0005119027424154937,8.996138997966598e-06,3.7245185282702836e-05,2.28918277309617e-05,3.293542218895933e-05,6.937282912252483e-05,0.00012007230733551171,1.420701571304684e-05,0.0,7.715674445947622e-05,4.0291677889419624e-05,0.0011212000564340039,6.828618062570057e-06,0.0004980971841605035
2017-02-08,-0.00048328518516936727,-1.4048883484661873e-05,-5.937711163711818e-05,2.962935132469604e-07,-3.0043789040262788e-05,-1.5429659038262172e-05,4.213913562966104e-05,7.560670923165911e-06,0.00010019700745524312,0.00023577234021091107,0.00018751123635545207,-0.00013884895521607143,-8.119522102061023e-06,-0.0003543148189099793
2017-02-09,-0.00010834455647824576,-6.906186829962525e-06,-1.6411984612727535e-05,-9.192450441124339e-06,2.187349605446887e-05,-7.926540790728166e-06,-8.735458236304667e-05,-1.351804664044957e-05,-8.615219099569414e-05,-0.00038908518753883885,-4.629596158926171e-05,-0.0005661149225755694,0.0,-0.00010807594092921017
2017-02-10,-0.00019869218567687949,-3.1805977653514407e-06,-1.9618876294180042e-05,-4.4541315365055096e-06,5.877335789646946e-06,-7.911574840585083e-06,2.6300697436344827e-05,-1.4919803471452793e-06,-1.557985390430916e-05,7.776791120175756e-05,-5.563586224145287e-05,-0.0003313012009753686,-1.3879275708300607e-06,-0.0002065750250651874
2017-02-13,-0.00029201185242857977,-1.5161315884731571e-05,-4.516285790645777e-05,-1.0555490720084266e-05,1.256268077490216e-05,-1.073546048889545e-05,-2.6314785836663265e-05,7.275689063475508e-06,-5.527776853978357e-05,-0.000309955440043563,7.983987659754128e-06,-0.00031411227149212475,6.757608363129819e-06,-0.00025767926347509767
2017-02-14,-0.0002849958561461078,-1.0761208895276042e-05,-3.337492259670346e-05,-3.6533978208809945e-06,-1.3407100764238523e-05,-8.086195986040156e-06,-1.519443888277182e-05,2.814225785375143e-06,-8.149898249620149e-05,-0.00039246399507620043,3.0904723255475144e-05,0.00015079141341278504,-6.514357951313706e-06,-3.4022816980309285e-05
2017-02-15,0.0003732776063948515,2.1332574545869382e-05,5.295522542428992e-05,1.6147043479652048e-05,-3.479586120216149e-05,8.073657251806421e-06,8.435893658088335e-05,6.6304654002917225e-06,-1.6856149855429453e-05,-0.00015755538683486,-3.7215103517341904e-05,0.0007174445405529487,2.684573839116754e-06,0.0002728945531909327
2017-02-16,0.00018648515178872434,1.4555765723003862e-05,2.8999473301726883e-05,1.7220034319250032e-05,0.00010432548829098306,6.086055671117542e-05,-4.414576426938959e-05,-2.521250883829325e-06,-7.997727235466664e-06,0.0,4.2510008536662694e-05,0.0006516261863427198,0.0,0.00024269283674655285
2017-02-17,0.0,0.0,0.0,4.405081029843689e-06,9.980639539974096e-05,3.919289181588111e-05,-3.4094154915035356e-06,0.0,2.1328046484459355e-05,0.00015867415147614785,3.4691235139071283e-05,-0.00013629165775542491,-8.738607781918913e-06,0.0
2017-02-20,2.823768587281451e-05,0.0,-2.5696203630007647e-06,-5.0371327993483504e-06,3.0902332770578674e-05,2.5902386293229746e-06,-5.9261201467203476e-05,-1.3982132136851885e-05,-1.3909671897492368e-05,-7.89349320065879e-05,6.9010749068159554e-06,-0.00023667232660559397,1.42063528905742e-06,-8.398057132427697e-05
2017-02-21,2.9077040998306464e-05,5.64286044666467e-06,4.98053265761628e-06,1.7717268794982694e-05,0.00011003312363527317,8.203215039780902e-05,7.190410797979799e-05,0.0,-5.052308359511625e-05,-0.00015774040888704672,7.547535499176541e-05,0.00048520360815536745,-1.3135972462722697e-05,8.889593076154117e-05
2017-02-22,0.00020053610615744584,1.4244195327486727e-05,3.001598888642085e-05,2.086608454415795e-05,6.289559308813855e-05,5.112117711393334e-05,6.998957014898775e-05,-4.52798129364605e-06,7.01873140805678e-05,0.0003160582813519048,5.452584129960943e-05,0.0005920344211940166,1.3006244867918818e-05,0.0002779483072117202
2017-02-23,0.0006291616575683842,2.4888647004232318e-05,5.0164047526845126e-05,1.9491418958226385e-05,0.00017108050515730262,5.2179979104822314e-05,8.36494416649275e-05,7.857423075933097e-06,7.19525232819204e-05,0.0003175155493277984,0.00015087039786721096,0.0007617130717536814,1.1680612608759032e-06,0.00042770620241208907
